GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1676840,For The King II,"Nov 2, 2023",Mixed,"| 9,016 User Reviews",NT$ 648.00,"['Adventure', 'RPG', 'Strategy', 'Party-Based RPG', 'Board Game', 'Roguelike', 'Roguelite', 'Turn-Based Strategy', 'Tabletop', 'Turn-Based Combat', 'Multiplayer', 'Fantasy', 'Co-op', 'Online Co-Op', 'Hex Grid', 'Local Co-Op', 'Local Multiplayer', 'Open World', 'Singleplayer', 'PvP']",adventure,2024-08-05 12:10
588650,Dead Cells,"Aug 6, 2018",Overwhelmingly Positive,"| 132,570 User Reviews",NT$ 698.00,"['Adventure', 'Action Roguelike', 'Pixel Graphics', 'Metroidvania', '2D', 'Roguelike', 'Souls-like', 'Roguelite', 'Replay Value', 'Hack and Slash', 'Difficult', 'Platformer', 'Singleplayer', 'Roguevania', 'Action', 'Dark Fantasy', 'Procedural Generation', 'Atmospheric', 'Funny', 'Indie']",adventure,2024-08-05 12:10
1465360,SnowRunner,"May 17, 2021",Very Positive,"| 28,593 User Reviews",NT$ 424.00,"['Simulation', 'Automobile Sim', 'Adventure', 'Exploration', 'Driving', 'Multiplayer', 'Realistic', 'Sandbox', 'Open World', 'First-Person', 'Third Person', 'Immersive Sim', 'Atmospheric', 'Snow', 'Racing', 'Nature', 'Physics', 'ATV', 'Team-Based', 'PvE']",adventure,2024-08-05 12:10
534380,Dying Light 2 Stay Human: Reloaded Edition,"Feb 4, 2022",Mostly Positive,"| 129,595 User Reviews","NT$ 1,790.00","['Open World', 'Co-op', 'Zombies', 'Parkour', 'Multiplayer', 'Horror', 'Exploration', 'Combat', 'Gore', 'Post-apocalyptic', 'First-Person', 'Survival', 'Action RPG', 'Singleplayer', 'Adventure', 'Action', 'Action-Adventure', 'Violent', 'Multiple Endings', 'Choices Matter']",adventure,2024-08-05 12:10
1606180,下一站江湖Ⅱ,"Apr 18, 2024",Mostly Positive,"| 4,916 User Reviews",NT$ 408.00,"['Singleplayer', 'Open World', 'RPG', 'Sandbox', 'Survival', 'Exploration', 'Story Rich', 'Multiple Endings', 'Adventure', 'Indie', '3D', 'Action RTS', 'Strategy', '3D Platformer', 'Action', 'Martial Arts', 'Action RPG', 'Alternate History', 'Swordplay', 'Combat']",adventure,2024-08-05 12:10
1029690,Sniper Elite 5,"May 26, 2022",Very Positive,"| 14,753 User Reviews",NT$ 698.00,"['Singleplayer', 'Action', 'Stealth', 'World War II', 'Sniper', 'Multiplayer', 'Shooter', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Gore', 'Action-Adventure', 'Violent', 'Third Person', 'Online Co-Op', 'Open World', 'War', 'FPS', 'Gun Customization', 'Sexual Content']",adventure,2024-08-05 12:10
2840770,Avatar: Frontiers of Pandora™,"Jun 17, 2024",Mixed,| 813 User Reviews,"NT$ 1,990.00","['Action', 'Adventure', 'Shooter', 'Exploration', 'First-Person', 'Open World', 'Immersive Sim', 'Sci-fi', '3D', 'Atmospheric', 'Online Co-Op', 'Story Rich', 'Character Customization', 'Singleplayer', 'Multiplayer', 'Female Protagonist']",adventure,2024-08-05 12:10
2552450,KINGDOM HEARTS III + Re Mind (DLC),"Jun 13, 2024",Very Positive,| 569 User Reviews,"NT$ 1,790.00","['Action', 'Adventure', 'RPG', 'Singleplayer', '3D', 'Action RPG', 'Action-Adventure', 'Emotional', 'Colorful', 'Atmospheric', 'Character Action Game', 'JRPG', 'Cute', 'Story Rich', 'Fantasy', 'Magic', 'Great Soundtrack']",adventure,2024-08-05 12:10
1089090,ONE PIECE: PIRATE WARRIORS 4,"Mar 27, 2020",Very Positive,"| 14,471 User Reviews","NT$ 1,190.00","['Anime', 'Hack and Slash', ""Beat 'em up"", 'Pirates', 'Fighting', 'Action', 'Split Screen', 'PvP', 'Arcade', 'Multiplayer', 'Musou', 'Co-op', 'Adventure', 'RPG', 'Local Co-Op', 'Online Co-Op', 'Comedy', 'Open World', 'Controller', 'Singleplayer']",adventure,2024-08-05 12:10
305620,The Long Dark,"Aug 1, 2017",Very Positive,"| 91,533 User Reviews",NT$ 349.00,"['Survival', 'Open World Survival Craft', 'Open World', 'Exploration', 'Atmospheric', 'Singleplayer', 'First-Person', 'Adventure', 'Crafting', 'Sandbox', 'Simulation', 'Post-apocalyptic', 'Indie', 'Walking Simulator', 'Survival Horror', 'Strategy', 'Difficult', 'Action', 'Early Access', 'Horror']",adventure,2024-08-05 12:10
3048530,白荊迴廊,"Jul 30, 2024",Mixed,| 20 User Reviews,Free To Play,"['Adventure', 'Strategy', 'RPG', 'Card Game', 'RTS', 'Tower Defense', 'Strategy RPG', 'Auto Battler', 'Card Battler', 'Real Time Tactics', 'Tactical RPG', '3D', 'Anime', 'Isometric', 'Drama', 'Fantasy', 'Time Travel', 'Atmospheric', 'Magic', 'Story Rich']",adventure,2024-08-05 12:10
924970,Back 4 Blood,"Oct 12, 2021",Mixed,"| 45,201 User Reviews","NT$ 1,490.00","['Zombies', 'Online Co-Op', 'Multiplayer', 'Shooter', 'FPS', 'Action', 'Co-op', 'Gore', 'Horror', 'First-Person', 'Singleplayer', 'Survival', 'Blood', 'Violent', 'Adventure', 'Survival Horror', 'PvE', 'PvP', 'Roguelite', 'Replay Value']",adventure,2024-08-05 12:10
1771980,The Operator,"Jul 22, 2024",Very Positive,"| 2,211 User Reviews",NT$ 223.00,"['Conspiracy', 'Investigation', 'Detective', 'Atmospheric', 'Puzzle', 'Immersive Sim', 'Mystery', 'Thriller', 'Simulation', 'Narration', 'Crime', 'FMV', 'Narrative', 'Point & Click', 'Adventure', 'Story Rich', 'Interactive Fiction', 'Choose Your Own Adventure', 'Visual Novel', 'RPG']",adventure,2024-08-05 12:10
2052410,WITCH ON THE HOLY NIGHT,"Dec 14, 2023",Overwhelmingly Positive,"| 2,935 User Reviews",NT$ 898.00,"['Visual Novel', 'Anime', 'Adventure', 'Magic', '2D', 'Drama', 'Female Protagonist', 'Emotional', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Choose Your Own Adventure', 'Fantasy', 'Sexual Content']",adventure,2024-08-05 12:10
1502970,Atelier Sophie: The Alchemist of the Mysterious Book DX,"Apr 22, 2021",Very Positive,| 680 User Reviews,NT$ 595.00,"['RPG', 'Female Protagonist', 'JRPG', 'Anime', 'Cute', 'Fantasy', 'Adventure', 'Crafting', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Great Soundtrack', 'Simulation', 'Exploration', 'Lore-Rich', 'Collectathon', 'Emotional', 'Casual', 'Colorful', 'Story Rich']",adventure,2024-08-05 12:10
2106840,PARANORMASIGHT: The Seven Mysteries of Honjo,"Mar 8, 2023",Overwhelmingly Positive,"| 3,516 User Reviews",NT$ 354.00,"['Visual Novel', 'Adventure', 'Simulation', 'Anime', 'Horror', 'Text-Based', '2D Platformer', 'Hand-drawn', '1980s', 'Supernatural', 'Retro', 'Multiple Endings', 'Story Rich', 'Mystery', 'Singleplayer', 'RPG', 'Well-Written', 'Point & Click', 'JRPG', 'Choose Your Own Adventure']",adventure,2024-08-05 12:10
2186680,"Warhammer 40,000: Rogue Trader","Dec 7, 2023",Mostly Positive,"| 12,775 User Reviews",NT$ 746.00,"['Choices Matter', 'Co-op Campaign', 'Games Workshop', 'Open World', 'Dark Fantasy', 'Tabletop', 'CRPG', 'Warhammer 40K', 'Turn-Based Combat', 'Character Customization', 'Story Rich', 'RPG', 'Adventure', 'Fantasy', 'Online Co-Op', 'Romance', 'Isometric', 'Strategy RPG', 'Turn-Based Strategy', 'Collectathon']",adventure,2024-08-05 12:10
438100,VRChat,"Feb 1, 2017",Mostly Positive,"| 222,051 User Reviews",Free To Play,"['VR', 'Free to Play', 'Multiplayer', 'Anime', 'Memes', 'Funny', 'Massively Multiplayer', 'First-Person', 'Open World', 'Early Access', 'Simulation', 'Casual', 'Adventure', 'MMORPG', 'Comedy', 'Sandbox', 'Action', 'Dating Sim', 'Survival Horror', 'Atmospheric']",adventure,2024-08-05 12:10
1657630,Slime Rancher 2,"Sep 22, 2022",Very Positive,"| 25,314 User Reviews",NT$ 549.00,"['Cute', 'Relaxing', 'Colorful', 'Open World', 'Singleplayer', 'First-Person', 'Adventure', 'Creature Collector', 'Simulation', 'Family Friendly', 'Casual', 'Female Protagonist', '3D', 'Fantasy', 'Building', 'Multiplayer', 'Action-Adventure', 'FPS', 'Action', 'Atmospheric']",adventure,2024-08-05 12:10
1543030,Sword and Fairy 7,"Oct 22, 2021",Mostly Positive,"| 14,247 User Reviews",NT$ 400.00,"['RPG', 'Singleplayer', 'Martial Arts', 'Mythology', 'Action RPG', 'Story Rich', 'Female Protagonist', 'Open World', '3D', 'Action', 'Sexual Content', 'Adventure', 'Fantasy', 'Third Person', 'Great Soundtrack', 'CRPG', 'Anime', 'Romance', 'Nudity', 'Atmospheric']",adventure,2024-08-05 12:10
2114740,Blasphemous 2,"Aug 24, 2023",Very Positive,"| 8,180 User Reviews",NT$ 449.00,"['Combat', 'Fantasy', 'Adventure', 'Metroidvania', 'Souls-like', '2D Platformer', 'Side Scroller', 'Unforgiving', 'Difficult', 'Hack and Slash', 'Pixel Graphics', '2D', 'Platformer', 'Action RPG', 'Horror', 'Action-Adventure', 'Lore-Rich', 'Story Rich', 'Nonlinear', 'Multiple Endings']",adventure,2024-08-05 12:10
264710,Subnautica,"Jan 24, 2018",Overwhelmingly Positive,"| 251,919 User Reviews",NT$ 895.00,"['Open World Survival Craft', 'Survival', 'Horror', 'Open World', 'Underwater', 'Exploration', 'Crafting', 'Base Building', 'Singleplayer', 'Adventure', 'First-Person', 'Sci-fi', 'Sandbox', 'Atmospheric', 'Aliens', 'Multiplayer', 'Survival Horror', 'Action', 'Indie', 'VR']",adventure,2024-08-05 12:10
304212,Euro Truck Simulator 2 - Scandinavia,"May 14, 2015",Overwhelmingly Positive,"| 4,607 User Reviews",NT$ 398.00,"['Simulation', 'Driving', 'Realistic', 'Open World', 'Multiplayer', 'Singleplayer', 'Moddable', 'Atmospheric', 'Relaxing', 'Indie', 'Casual', 'Adventure', 'First-Person', 'Exploration', 'Economy', 'Great Soundtrack', 'Online Co-Op', 'Management', 'Free to Play', 'TrackIR']",adventure,2024-08-05 12:10
1272320,Diplomacy is Not an Option,"Feb 9, 2022",Very Positive,"| 5,013 User Reviews",NT$ 226.00,"['RTS', 'Sandbox', 'City Builder', 'Tower Defense', 'Strategy', 'Base Building', 'Building', 'Singleplayer', 'Survival', 'Action RTS', 'Medieval', 'Adventure', 'Management', 'War', 'Procedural Generation', '3D', 'Difficult', 'Combat', 'Colorful', 'Indie']",adventure,2024-08-05 12:10
1158850,The Great Ace Attorney Chronicles,"Jul 28, 2021",Very Positive,"| 3,974 User Reviews",NT$ 460.00,"['Visual Novel', 'Adventure', 'Anime', 'Detective', 'Mystery', 'Text-Based', '3D', 'Story Rich', 'Drama', 'Choose Your Own Adventure', 'Steampunk', 'Historical', 'Retro', 'Conversation', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Choices Matter', 'Comedy', 'Point & Click']",adventure,2024-08-05 12:10
1188930,Chrono Ark,"May 3, 2024",Very Positive,"| 9,123 User Reviews",NT$ 408.00,"['Roguelike Deckbuilder', 'Anime', 'RPG', 'Strategy', 'Indie', 'Adventure', 'Roguelite', 'Card Game', 'Female Protagonist', 'Party-Based RPG', 'Card Battler', 'Difficult', 'Turn-Based Combat', 'Roguelike', 'Cute', 'Singleplayer', 'Story Rich', 'Turn-Based', 'Deckbuilding', 'Early Access']",adventure,2024-08-05 12:10
208650,Batman™: Arkham Knight,"Jun 23, 2015",Very Positive,"| 84,427 User Reviews",NT$ 667.00,"['Action', 'Open World', 'Superhero', 'Stealth', 'Third Person', 'Adventure', 'Singleplayer', 'Detective', 'Story Rich', 'Fighting', 'Atmospheric', 'Dark', 'Comic Book', ""Beat 'em up"", 'Puzzle', 'Mature', 'Horror', 'Sandbox', 'Strategy', 'Epic']",adventure,2024-08-05 12:10
1898300,ASKA,"Jun 20, 2024",Mostly Positive,"| 2,781 User Reviews",NT$ 408.00,"['Online Co-Op', 'Multiplayer', 'Crafting', 'Singleplayer', 'Open World Survival Craft', 'Base Building', 'Survival', 'Building', 'Colony Sim', 'Sandbox', 'Exploration', 'Co-op', 'Resource Management', 'Action-Adventure', 'Adventure', 'Third Person', 'Strategy', 'Action', 'Dark Fantasy', 'Simulation']",adventure,2024-08-05 12:10
2331330,The Bridge Curse 2: The Extrication,"May 9, 2024",Very Positive,"| 1,344 User Reviews",NT$ 499.00,"['Mystery', 'Story Rich', 'Psychological Horror', 'Horror', 'Multiple Endings', 'Atmospheric', 'Drama', 'Thriller', 'Stealth', 'Survival Horror', 'Exploration', 'Supernatural', 'Walking Simulator', 'First-Person', 'Adventure', 'Investigation', 'Cinematic', 'Singleplayer', 'Conspiracy', 'Action-Adventure']",adventure,2024-08-05 12:10
2224460,Street Fighter™ 6 - Year 1 Character Pass,"Jun 1, 2023",Mixed,| 140 User Reviews,NT$ 840.00,"['Action', 'Adventure']",adventure,2024-08-05 12:10
1499560,LastCloudia,"Feb 18, 2021",Mostly Positive,| 761 User Reviews,Free To Play,"['RPG', 'Adventure', 'Action RPG', 'Card Game', 'MMORPG', 'Clicker', 'JRPG', 'Card Battler', '2D Fighter', 'Pixel Graphics', '3D Platformer', 'Cinematic', '3D', 'Story Rich', 'Lore-Rich', 'Fantasy', 'Superhero', 'Comic Book', 'Magic', 'Dragons']",adventure,2024-08-05 12:10
925580,Euro Truck Simulator 2 - Beyond the Baltic Sea,"Nov 29, 2018",Very Positive,"| 2,408 User Reviews",NT$ 398.00,"['Simulation', 'Automobile Sim', 'Open World', 'Driving', 'Indie', 'Multiplayer', 'Realistic', 'Singleplayer', 'Exploration', 'Atmospheric', 'Adventure', 'Free to Play', 'Moddable', 'First-Person', 'Action', 'Casual', 'Mod']",adventure,2024-08-05 12:10
1458140,Pacific Drive,"Feb 22, 2024",Very Positive,"| 10,312 User Reviews",NT$ 488.00,"['Story Rich', 'Survival', 'Driving', 'Exploration', 'Sci-fi', 'Survival Horror', 'Action', 'Adventure', 'Crafting', 'Atmospheric', 'First-Person', 'Post-apocalyptic', 'Transportation', 'Base Building', '3D', 'Sandbox', 'Simulation', 'Investigation', 'Action-Adventure', 'Building']",adventure,2024-08-05 12:10
701160,Kingdom Two Crowns,"Dec 11, 2018",Very Positive,"| 20,663 User Reviews",NT$ 82.00,"['Atmospheric', 'Simulation', 'Adventure', 'Co-op', 'Multiplayer', 'Controller', 'Tower Defense', 'Minimalist', 'Medieval', 'Local Co-Op', 'Side Scroller', 'Base Building', '2D', 'Online Co-Op', 'Sandbox', 'City Builder', 'Colony Sim', 'Survival', 'Pixel Graphics', 'Strategy']",adventure,2024-08-05 12:10
1490890,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles,"Oct 15, 2021",Very Positive,"| 15,562 User Reviews","NT$ 1,690.00","['Anime', 'Action', 'Adventure', '3D Fighter', 'Action-Adventure', '3D', 'Demons', '2D Fighter', 'Cartoon', 'Colorful', 'Cinematic', 'PvP', 'Comic Book', 'Multiplayer', 'Combat', 'Drama', 'Emotional', 'Controller', 'Foreign', 'Quick-Time Events']",adventure,2024-08-05 12:10
1672970,Minecraft Dungeons,"Sep 22, 2021",Very Positive,"| 10,876 User Reviews",NT$ 538.00,"['Dungeon Crawler', 'Hack and Slash', 'Adventure', 'Action', 'RPG', 'Action RPG', 'Action-Adventure', 'Exploration', 'Top-Down', 'Loot', 'Isometric', 'Arcade', 'Colorful', 'Voxel', 'Fantasy', 'Cute', 'Family Friendly', 'Atmospheric', 'Magic', 'Funny']",adventure,2024-08-05 12:10
2396910,吞食天地2：誕生Reborn,"Feb 17, 2024",Mixed,| 449 User Reviews,Free To Play,"['RPG', 'Massively Multiplayer', 'MMORPG', 'Cute', 'Comedy', 'Free to Play', 'Adventure', 'Turn-Based Combat']",adventure,2024-08-05 12:10
850190,Goat Simulator 3,"Feb 15, 2024",Overwhelmingly Positive,"| 3,634 User Reviews",NT$ 488.00,"['Exploration', 'Physics', 'Sandbox', 'Open World', 'Character Customization', 'Simulation', '3D', 'Action-Adventure', 'Casual', 'Cartoony', 'Comedy', 'Colorful', 'Adventure', 'Family Friendly', 'Co-op', 'Multiplayer', 'Local Co-Op', 'Online Co-Op', 'Singleplayer', 'Local Multiplayer']",adventure,2024-08-05 12:10
1974520,Dusk Pub,"Apr 12, 2024",Very Positive,"| 1,567 User Reviews",NT$ 238.00,"['Hentai', 'Nudity', 'Sexual Content', 'Mature', 'NSFW', 'Simulation', 'Casual', 'RPG', 'Singleplayer', 'Anime', 'FPS', 'Dating Sim', 'Indie', 'Visual Novel', 'Adventure', 'Cute', '2D', 'Romance', 'Fantasy', 'Drama']",adventure,2024-08-05 12:10
213670,South Park™: The Stick of Truth™,"Mar 5, 2014",Overwhelmingly Positive,"| 49,952 User Reviews",NT$ 212.00,"['RPG', 'Comedy', 'Adventure', 'Funny', 'Turn-Based', 'Dark Humor', 'Singleplayer', 'Action', 'Mature', '2D', 'Satire', 'Nudity', 'Cartoon', 'Open World', 'Story Rich', 'Fantasy', 'Epic', 'Turn-Based Strategy', 'Zombies', 'JRPG']",adventure,2024-08-05 12:10
49520,Borderlands 2,"Sep 20, 2012",Overwhelmingly Positive,"| 189,915 User Reviews",NT$ 596.00,"['Loot', 'Shooter', 'Action', 'Multiplayer', 'Co-op', 'Looter Shooter', 'FPS', 'RPG', 'First-Person', 'Funny', 'Comedy', 'Open World', 'Combat', 'Online Co-Op', 'Adventure', 'Action RPG', 'Dark Humor', 'Singleplayer', 'Memes', 'Sci-fi']",adventure,2024-08-05 12:10
1577120,The Quarry,"Jun 10, 2022",Very Positive,"| 8,409 User Reviews",NT$ 447.00,"['Choices Matter', 'Horror', 'Multiple Endings', 'Multiplayer', 'Cinematic', 'Quick-Time Events', 'Story Rich', 'Thriller', 'Gore', 'Sexual Content', 'Adventure', 'Singleplayer', 'Violent', 'Realistic', 'Narrative', 'Nudity', 'Survival Horror', 'Blood', 'Perma Death', 'Psychological Horror']",adventure,2024-08-05 12:10
374320,DARK SOULS™ III,"Apr 11, 2016",Very Positive,"| 247,497 User Reviews","NT$ 1,290.00","['Souls-like', 'Dark Fantasy', 'Difficult', 'RPG', 'Atmospheric', 'Lore-Rich', 'Third Person', 'Exploration', 'Story Rich', 'Action RPG', 'Co-op', 'Great Soundtrack', 'Adventure', 'Action', 'Multiplayer', 'PvP', 'Open World', 'Singleplayer', 'Character Customization', 'Replay Value']",adventure,2024-08-05 12:10
1222140,Detroit: Become Human,"Jun 18, 2020",Overwhelmingly Positive,"| 103,330 User Reviews",NT$ 990.00,"['Choices Matter', 'Story Rich', 'Multiple Endings', 'Cinematic', 'Singleplayer', 'Emotional', 'Adventure', 'Sci-fi', 'Robots', 'Futuristic', 'Beautiful', 'Great Soundtrack', 'Atmospheric', 'Third Person', 'Dynamic Narration', 'Replay Value', 'Cyberpunk', 'Narration', 'Violent', 'Female Protagonist']",adventure,2024-08-05 12:10
2399220,NUKITASHI,"Jun 23, 2023",Overwhelmingly Positive,"| 1,480 User Reviews",NT$ 285.00,"['Visual Novel', 'Anime', 'Casual', 'Comedy', 'Cute', 'Romance', 'Dark Humor', 'Story Rich', 'Emotional', 'Survival', 'Multiple Endings', 'Sexual Content', 'Adventure', 'Mystery', 'Choices Matter', 'Atmospheric', 'Colorful', 'Choose Your Own Adventure', 'Singleplayer', '2D']",adventure,2024-08-05 12:10
2484110,FINAL FANTASY VII EVER CRISIS,"Dec 7, 2023",Mixed,"| 1,977 User Reviews",Free To Play,"['RPG', 'Adventure', 'JRPG', 'Party-Based RPG', '3D', 'Realistic', 'Cinematic', 'Sci-fi', 'Fantasy', 'Magic', 'Story Rich', 'Drama', 'Singleplayer', 'Co-op', 'Free to Play', 'Auto Battler', 'Online Co-Op', 'Multiplayer', 'Gambling', 'Epic']",adventure,2024-08-05 12:10
1222700,A Way Out,"Jun 18, 2020",Very Positive,"| 44,203 User Reviews",NT$ 799.00,"['Online Co-Op', 'Co-op', 'Split Screen', 'Story Rich', 'Local Co-Op', 'Action-Adventure', 'Multiplayer', 'Action', 'Adventure', 'Crime', 'Third Person', 'Emotional', 'Conversation', 'Atmospheric', 'Nudity', 'Cinematic', 'Sexual Content', 'Violent', 'Singleplayer', 'Indie']",adventure,2024-08-05 12:10
304050,Trove,"Jul 9, 2015",Very Positive,"| 91,956 User Reviews",Free To Play,"['Free to Play', 'Sandbox', 'Open World', 'Pixel Graphics', 'Fantasy', 'MMORPG', 'Voxel', 'Family Friendly', 'Replay Value', 'Procedural Generation', 'Building', 'Crafting', 'Multiplayer', 'RPG', 'Adventure', 'Dungeon Crawler', 'Nostalgia', 'Massively Multiplayer', 'Action', 'Colorful']",adventure,2024-08-05 12:10
1097580,CUSTOM ORDER MAID 3D2 It's a Night Magic,"Jul 31, 2019",Very Positive,"| 1,332 User Reviews",NT$ 568.00,"['Sexual Content', 'Nudity', 'Mature', 'Character Customization', 'Hentai', 'Anime', 'Simulation', 'NSFW', 'VR', '3D', 'Singleplayer', 'Adventure', 'Indie', 'Visual Novel', 'Cute', 'Dating Sim', 'FPS', 'Romance', 'Story Rich', 'Female Protagonist']",adventure,2024-08-05 12:10
2058190,Lost Judgment,"Sep 14, 2022",Very Positive,"| 4,507 User Reviews","NT$ 1,390.00","['Action', 'Adventure', ""Beat 'em up"", 'Action-Adventure', '3D Fighter', 'Cinematic', 'Hack and Slash', 'Realistic', 'Third Person', 'Crime', 'Conspiracy', 'Dark', 'Detective', 'Drama', 'Foreign', 'Investigation', 'Gambling', 'Martial Arts', 'Logic', 'Modern']",adventure,2024-08-05 12:10
488790,South Park™: The Fractured But Whole™,"Oct 16, 2017",Very Positive,"| 25,170 User Reviews",NT$ 169.00,"['RPG', 'Comedy', 'Dark Humor', 'Funny', 'Superhero', 'Singleplayer', 'Mature', 'Turn-Based', 'Cartoon', 'Memes', 'Adventure', 'Story Rich', 'Nudity', 'Open World', 'Satire', 'Action', '2D', 'Sexual Content', 'Illuminati', 'Atmospheric']",adventure,2024-08-05 12:10
617290,Remnant: From the Ashes,"Aug 20, 2019",Very Positive,"| 42,208 User Reviews",NT$ 170.00,"['Souls-like', 'Action', 'Co-op', 'RPG', 'Adventure', 'Third-Person Shooter', 'Multiplayer', 'Online Co-Op', 'Shooter', 'Post-apocalyptic', 'Survival', 'Difficult', 'Singleplayer', 'Lovecraftian', 'Dark Fantasy', 'Violent', 'Procedural Generation', 'Replay Value', 'Atmospheric', 'Horror']",adventure,2024-08-05 12:10
1967430,Ghost Trick: Phantom Detective,"Jun 30, 2023",Overwhelmingly Positive,"| 3,608 User Reviews",NT$ 613.00,"['Puzzle', 'Adventure', 'Mystery', 'Action', 'Story Rich', 'Detective', 'Singleplayer', 'Action-Adventure', 'Anime', 'Visual Novel', 'Great Soundtrack', 'Point & Click', 'Supernatural', 'Cult Classic', 'Funny', 'Classic']",adventure,2024-08-05 12:10
1286830,STAR WARS™: The Old Republic™,"Jul 21, 2020",Very Positive,"| 62,083 User Reviews",Free To Play,"['Free to Play', 'MMORPG', 'Character Customization', 'Multiplayer', 'Open World', 'RPG', 'Story Rich', 'Choices Matter', 'Massively Multiplayer', 'Sci-fi', 'Adventure', 'Space', 'Action', 'Third Person', 'PvP', 'Atmospheric', 'Action RPG', 'Party-Based RPG', 'Great Soundtrack', 'CRPG']",adventure,2024-08-05 12:10
1259420,Days Gone,"May 18, 2021",Very Positive,"| 60,534 User Reviews","NT$ 1,190.00","['Open World', 'Zombies', 'Survival', 'Singleplayer', 'Post-apocalyptic', 'Multiplayer', 'Action', 'Action-Adventure', 'Story Rich', 'Third Person', 'Open World Survival Craft', 'Adventure', 'Horror', 'Motorbike', 'Crafting', 'Survival Horror', 'Third-Person Shooter', 'Violent', 'Gore', 'Cinematic']",adventure,2024-08-05 12:10
349040,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,"Feb 4, 2016",Very Positive,"| 67,605 User Reviews",NT$ 590.00,"['Anime', 'Fighting', 'Action', 'Ninja', 'Multiplayer', 'Adventure', 'Story Rich', 'Singleplayer', 'Local Multiplayer', 'Third Person', 'Great Soundtrack', 'Open World', 'Fantasy', 'Co-op', 'Atmospheric', 'Online Co-Op', 'Local Co-Op', ""Beat 'em up"", 'Memes', 'Heist']",adventure,2024-08-05 12:10
2147450,幻塔,"Oct 22, 2022",Mixed,| 434 User Reviews,Free To Play,"['Adventure', 'RPG', 'Action', 'Action-Adventure', 'Action RPG', 'MMORPG', 'Exploration', '3D', 'Third Person', 'Post-apocalyptic', 'Cyberpunk', 'Sci-fi', 'Open World', 'Combat', 'Character Customization', 'Co-op', 'Massively Multiplayer', 'Online Co-Op', 'Free to Play', 'Multiplayer']",adventure,2024-08-05 12:10
1173820,FINAL FANTASY VI,"Feb 23, 2022",Very Positive,"| 3,001 User Reviews",NT$ 399.00,"['RPG', '2D', 'Singleplayer', 'JRPG', 'Adventure', 'Class-Based', 'Emotional', 'Fantasy', 'Exploration', 'Pixel Graphics', 'Lore-Rich', 'Nostalgia', 'Magic', 'Party-Based RPG', 'Turn-Based Combat', 'Remake', 'Retro', 'Story Rich', 'Great Soundtrack', 'Female Protagonist']",adventure,2024-08-05 12:10
1502980,Atelier Firis: The Alchemist and the Mysterious Journey DX,"Apr 22, 2021",Mostly Positive,| 305 User Reviews,NT$ 595.00,"['RPG', 'JRPG', 'Female Protagonist', 'Cute', 'Anime', 'Adventure', 'Fantasy', 'Crafting', 'Singleplayer', 'Great Soundtrack', 'Simulation', 'Story Rich', 'Exploration', 'Lore-Rich', 'Colorful', 'Turn-Based Combat', 'Emotional', 'Collectathon', 'Turn-Based', 'Casual']",adventure,2024-08-05 12:10
531130,Euro Truck Simulator 2 - Vive la France !,"Dec 5, 2016",Very Positive,"| 1,827 User Reviews",NT$ 398.00,"['Simulation', 'Driving', 'Open World', 'Realistic', 'Indie', 'Multiplayer', 'Singleplayer', 'Relaxing', 'Free to Play', 'Adventure', 'Moddable', 'Action', 'First-Person', 'TrackIR', 'Exploration', 'Family Friendly', 'Online Co-Op', 'Great Soundtrack', 'Casual']",adventure,2024-08-05 12:10
1222680,Need for Speed™ Heat,"Jun 4, 2020",Very Positive,"| 94,252 User Reviews","NT$ 1,999.00","['Racing', 'Open World', 'Multiplayer', 'Driving', 'Action', 'Singleplayer', 'Adventure', 'Co-op', 'Combat Racing', 'Atmospheric', 'Third Person', 'Online Co-Op', 'Arcade', 'Sports', 'PvP', 'First-Person', 'Controller', 'Character Customization', 'Split Screen', 'Destruction']",adventure,2024-08-05 12:10
2138090,Atelier Marie Remake: The Alchemist of Salburg,"Jul 13, 2023",Very Positive,| 206 User Reviews,NT$ 954.00,"['RPG', 'JRPG', 'Female Protagonist', 'Casual', '2D', '3D', 'Cute', 'Turn-Based Combat', 'Anime', 'Relaxing', 'Story Rich', 'Crafting', 'Fantasy', 'Adventure', 'Singleplayer', 'Cartoon', 'Turn-Based', 'Simulation', 'Exploration', 'Great Soundtrack']",adventure,2024-08-05 12:10
433340,Slime Rancher,"Aug 1, 2017",Overwhelmingly Positive,"| 109,123 User Reviews",NT$ 399.00,"['Cute', 'Exploration', 'Adventure', 'Singleplayer', 'Open World', 'First-Person', 'Colorful', 'Funny', 'Sandbox', 'Simulation', 'Casual', 'Management', 'Fantasy', 'Family Friendly', 'Indie', 'Great Soundtrack', 'Female Protagonist', 'Action', 'Early Access', 'FPS']",adventure,2024-08-05 12:10
