App_Id,Name,Operation_Date,Rating_Summary,Total_Number_of_Rating,Cost,Game_Tag,Category,Datetime
936180,Atelier Totori ~The Adventurer of Arland~ DX,"Dec 4, 2018",Very Positive,| 286 User Reviews,NT$ 545.00,"['RPG', 'JRPG', 'Female Protagonist', 'Anime', 'Crafting', 'Cute', 'Singleplayer', 'Fantasy', 'Adventure', 'Casual', 'Story Rich', 'Turn-Based', 'Collectathon', 'Exploration', 'Colorful', 'Lore-Rich', 'Emotional', 'Turn-Based Combat', 'Great Soundtrack', 'Simulation']",adventure_rpg,2024-08-05 12:10
952860,河洛群俠傳 (Ho Tu Lo Shu ： The Books of Dragon),"Nov 15, 2018",Very Positive,"| 8,854 User Reviews",NT$ 550.00,"['RPG', 'Martial Arts', 'Open World', 'Sandbox', 'Multiple Endings', '3D', 'Story Rich', 'Loot', 'Turn-Based', 'Singleplayer', 'Moddable', 'Strategy', 'Adventure', '6DOF', 'Simulation', 'Anime', 'Foreign', 'Dating Sim', 'Turn-Based Combat', 'Multiplayer']",adventure_rpg,2024-08-05 12:10
1735700,Back to the Dawn,"Nov 3, 2023",Very Positive,"| 3,617 User Reviews",NT$ 328.00,"['RPG', 'Story Rich', 'Pixel Graphics', 'Detective', 'Choices Matter', 'Adventure', 'Multiple Endings', 'Strategy RPG', 'Crime', 'Singleplayer', 'Investigation', 'Mystery', 'Drama', 'Indie', 'Simulation', 'Strategy', 'CRPG', 'Early Access', 'Funny']",adventure_rpg,2024-08-05 12:10
1536080,Sword and Fairy 3 Ex,"Apr 15, 2021",Very Positive,| 416 User Reviews,NT$ 132.00,"['RPG', 'Turn-Based Combat', 'Story Rich', 'Multiple Endings', 'Fantasy', 'Martial Arts', 'Romance', '3D', 'Cute', 'Drama', '3D Platformer', 'Singleplayer', 'Action', 'Adventure', 'Party-Based RPG', '2D', 'Cinematic', 'Anime']",adventure_rpg,2024-08-05 12:10
368340,CrossCode,"Sep 21, 2018",Very Positive,"| 14,011 User Reviews",NT$ 99.00,"['Action RPG', 'Pixel Graphics', 'RPG', 'Female Protagonist', 'Puzzle', 'Singleplayer', 'Indie', 'Great Soundtrack', '2D', 'Story Rich', 'Adventure', 'Action', 'Retro', 'Anime', 'Sci-fi', 'JRPG', 'Action-Adventure', 'Difficult', 'Cyberpunk', 'Open World']",adventure_rpg,2024-08-05 12:10
2340650,古龙风云录,"Feb 1, 2024",Mixed,"| 8,004 User Reviews",NT$ 468.00,"['RPG', 'Story Rich', 'Exploration', 'Martial Arts', 'Turn-Based Combat', 'Adventure', 'Open World', 'Lore-Rich', 'Singleplayer', 'Drama', 'Strategy', 'Dating Sim', 'Detective', 'Turn-Based', 'Anime', 'Indie', 'Sandbox', 'Sexual Content', 'LGBTQ+', 'Classic']",adventure_rpg,2024-08-05 12:10
427030,Xuan-Yuan Sword: The Gate of Firmament,"Feb 25, 2016",Mostly Positive,"| 1,216 User Reviews",NT$ 99.00,"['RPG', 'Story Rich', 'Historical', 'Singleplayer', 'Romance', 'CRPG', 'Mythology', 'Martial Arts', 'Great Soundtrack', 'Fantasy', 'Adventure', 'Anime', 'JRPG']",adventure_rpg,2024-08-05 12:10
2583430,Alice in the Nightmare Land,"Jun 8, 2024",Very Positive,| 153 User Reviews,NT$ 218.00,"['Nudity', 'Sexual Content', 'NSFW', 'Gore', 'Escape Room', 'JRPG', 'Simulation', 'RPG', 'Adventure', 'Puzzle', 'Dungeon Crawler', 'Cute', 'Hand-drawn', 'Third Person', 'Fantasy', 'Female Protagonist', 'Dark Fantasy', 'Atmospheric', 'Singleplayer', 'Multiple Endings']",adventure_rpg,2024-08-05 12:10
1746860,The Elder Scrolls V: Skyrim Anniversary Upgrade,"Nov 11, 2021",Mixed,"| 5,831 User Reviews",NT$ 599.00,"['RPG', 'Dystopian ', 'Open World', 'Singleplayer', 'Fantasy', 'Violent', 'Adventure', 'Illuminati', 'Great Soundtrack', 'Comedy', 'Gore', 'Nudity', 'First-Person', 'Story Rich', 'Horror', 'Atmospheric', 'Character Customization', 'Sexual Content', 'Walking Simulator', 'Third Person']",adventure_rpg,2024-08-05 12:10
606280,Darksiders III,"Nov 27, 2018",Mostly Positive,"| 10,008 User Reviews",NT$ 139.00,"['Hack and Slash', 'Action', 'Female Protagonist', 'Singleplayer', 'Adventure', 'Souls-like', 'RPG', 'Action-Adventure', 'Open World', 'Violent', 'Third Person', 'Story Rich', 'Dark Fantasy', 'Atmospheric', 'Post-apocalyptic', 'Puzzle', 'Fantasy', 'Gore', 'Difficult', 'Dark']",adventure_rpg,2024-08-05 12:10
332950,Dark Deception,"Sep 27, 2018",Very Positive,"| 18,868 User Reviews",Free To Play,"['Horror', 'Free to Play', 'Multiplayer', 'Singleplayer', 'First-Person', 'Psychological Horror', 'Runner', 'Survival Horror', 'Indie', 'Action', 'Dark Humor', 'Survival', 'Adventure', 'Story Rich', 'RPG', 'Arcade', 'Multiple Endings', 'Cinematic', 'Dark', 'Difficult']",adventure_rpg,2024-08-05 12:10
2679460,Metaphor: ReFantazio,"Oct 11, 2024",,,"NT$ 1,890.00","['RPG', 'Anime', 'Action RPG', 'Action', 'Turn-Based Strategy', 'Time Management', 'Turn-Based Combat', 'Dark Fantasy', 'Adventure', 'JRPG', 'Singleplayer', 'Story Rich', 'Third Person', 'Party-Based RPG', 'Strategy RPG', 'Dungeon Crawler', 'Exploration', 'Colorful', 'Fantasy', 'Hand-drawn']",adventure_rpg,2024-08-05 12:10
977880,Eastward,"Sep 16, 2021",Very Positive,"| 13,321 User Reviews",NT$ 378.00,"['Pixel Graphics', 'Story Rich', 'Adventure', 'Action RPG', 'Singleplayer', 'Atmospheric', 'RPG', 'Post-apocalyptic', 'Action', 'JRPG', '2D', 'Soundtrack', 'Female Protagonist', 'Cute', 'Relaxing', 'Dark', 'Mature', 'Comedy', 'Indie', 'Casual']",adventure_rpg,2024-08-05 12:10
1173770,FINAL FANTASY,"Jul 28, 2021",Very Positive,"| 5,504 User Reviews",NT$ 279.00,"['JRPG', 'RPG', 'Pixel Graphics', 'Turn-Based Combat', 'Party-Based RPG', '2D', 'Exploration', 'Class-Based', 'Fantasy', 'Retro', 'Magic', 'Singleplayer', 'Adventure', 'Nostalgia', 'Remake', 'Emotional', 'Story Rich', 'Lore-Rich', 'Heist', 'Anime']",adventure_rpg,2024-08-05 12:10
2111850,Gunfire Reborn - Visitors of Spirit Realm,"Aug 29, 2022",Very Positive,| 953 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Roguelike', 'FPS', 'Online Co-Op']",adventure_rpg,2024-08-05 12:10
1337760,Potion Permit,"Sep 22, 2022",Mostly Positive,"| 3,242 User Reviews",NT$ 232.00,"['Singleplayer', 'Colorful', 'JRPG', 'Pixel Graphics', 'Life Sim', 'Cozy', 'Dating Sim', 'Crafting', 'Adventure', 'Relaxing', 'Wholesome', 'Simulation', 'RPG', 'Character Customization', 'Casual', 'Fishing', 'Cute', 'Action RPG', '2D', 'Action-Adventure']",adventure_rpg,2024-08-05 12:10
2243710,Rune Factory 3 Special,,Very Positive,| 416 User Reviews,"NT$ 1,290.00","['RPG', 'Farming Sim', 'Romance', 'Adventure', 'Fantasy', 'Action RPG', 'Cute', 'Magic', 'Creature Collector', 'Fishing', 'Crafting', 'Action', 'Combat', '3D', 'Singleplayer', 'JRPG', 'Dating Sim', 'Simulation', 'Story Rich', 'Agriculture']",adventure_rpg,2024-08-05 12:10
1601970,Tunguska: The Visitation - Enhanced Edition,"Jun 4, 2021",Very Positive,| 807 User Reviews,NT$ 328.00,"['Post-apocalyptic', 'Survival', 'Top-Down', 'RPG', 'Stealth', 'Action-Adventure', 'Crafting', 'Survival Horror', 'Atmospheric', 'Story Rich', 'Adventure', 'Cold War', 'Conversation', 'Open World', 'Alternate History', 'Top-Down Shooter', 'Shooter', 'Character Customization', 'Action', 'Singleplayer']",adventure_rpg,2024-08-05 12:10
2206120,Chronicon - The Mechanist,"Jan 25, 2023",Very Positive,| 54 User Reviews,NT$ 79.00,"['Action', 'Adventure', 'RPG', 'Indie']",adventure_rpg,2024-08-05 12:10
512540,ARK: Scorched Earth - Expansion Pack,"Sep 1, 2016",Mostly Positive,"| 4,519 User Reviews",NT$ 306.00,"['Survival', 'Adventure', 'Open World', 'Dinosaurs', 'Massively Multiplayer', 'Action', 'Dragons', 'Crafting', 'RPG', 'Multiplayer', 'Base Building', 'First-Person', 'Indie', 'Building', 'Action-Adventure', 'Singleplayer', 'Strategy', 'Sandbox', 'FPS', 'Survival Horror']",adventure_rpg,2024-08-05 12:10
2857890,Sacred X：Heavens Wonderland,"May 10, 2024",Mostly Positive,| 704 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Simulation', 'Strategy', 'MMORPG', 'Action-Adventure', 'Action RPG', 'JRPG', 'Grand Strategy', '3D Platformer', 'Real Time Tactics', 'Action Roguelike', 'Exploration', 'Hack and Slash', 'Tactical RPG', '3D', 'Anime', 'Colorful', 'Realistic']",adventure_rpg,2024-08-05 12:10
677120,Heroes of Hammerwatch,"Mar 1, 2018",Very Positive,"| 6,962 User Reviews",NT$ 90.00,"['Roguelite', 'Action Roguelike', 'Pixel Graphics', 'Co-op', 'RPG', 'Multiplayer', 'Dungeon Crawler', 'Online Co-Op', 'Indie', 'Action', 'Adventure', '2D', 'Procedural Generation', 'Hack and Slash', 'Top-Down', 'Roguelike', 'Singleplayer', 'Bullet Hell', 'Action RPG', 'Fantasy']",adventure_rpg,2024-08-05 12:10
1405470,Scars of Summer,"Apr 10, 2021",Mostly Positive,"| 1,173 User Reviews",NT$ 318.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Anime', 'JRPG', 'NSFW', 'RPGMaker', 'Singleplayer', 'Female Protagonist', 'Indie', 'Memes', 'Psychological Horror', 'FPS']",adventure_rpg,2024-08-05 12:10
1599010,Chronicon - Ancient Beasts,"Feb 25, 2022",Very Positive,| 138 User Reviews,NT$ 79.00,"['Action', 'Adventure', 'RPG', 'Indie']",adventure_rpg,2024-08-05 12:10
1034860,GRANDIA HD Remaster,"Oct 15, 2019",Very Positive,"| 1,305 User Reviews",NT$ 222.00,"['RPG', 'Adventure', 'JRPG', 'Classic', 'Anime', 'Turn-Based Combat', 'Singleplayer', 'Great Soundtrack', 'Story Rich', 'Remake', 'Fantasy', 'Retro', 'Turn-Based', '2D']",adventure_rpg,2024-08-05 12:10
206440,To the Moon,"Sep 7, 2012",Overwhelmingly Positive,"| 59,307 User Reviews",NT$ 37.00,"['Story Rich', 'Great Soundtrack', 'Indie', 'Emotional', 'RPGMaker', 'Pixel Graphics', 'Adventure', 'Singleplayer', 'Interactive Fiction', 'Romance', 'RPG', 'Short', '2D', 'Funny', 'Psychological', 'Retro', 'Cute', 'Linear', 'Casual', 'Female Protagonist']",adventure_rpg,2024-08-05 12:10
1257200,False Myth,"Feb 20, 2021",Very Positive,| 413 User Reviews,NT$ 378.00,"['RPG', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'JRPG', 'Pixel Graphics', 'Female Protagonist', 'Adventure', 'Multiple Endings', 'Memes', 'Mature', 'Hentai']",adventure_rpg,2024-08-05 12:10
2455060,Taboo Trial,"Aug 1, 2023",Very Positive,"| 1,424 User Reviews",NT$ 258.00,"['Female Protagonist', 'RPG', 'Sexual Content', 'Nudity', 'Action Roguelike', 'Indie', 'Action', 'Third Person', 'Roguelite', 'Hack and Slash', '3D', 'Adventure', 'Singleplayer', 'Fantasy', 'Roguelike', 'Combat', 'Action RPG', 'Action-Adventure', '3D Platformer', 'Anime']",adventure_rpg,2024-08-05 12:10
2450010,Guild Wars 2: Secrets of the Obscure™ Expansion,"Aug 22, 2023",Mixed,| 78 User Reviews,NT$ 764.00,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play', 'MMORPG']",adventure_rpg,2024-08-05 12:10
794260,Outward Definitive Edition,"May 17, 2022",Mostly Positive,"| 20,685 User Reviews",NT$ 140.00,"['RPG', 'Open World', 'Survival', 'Co-op', 'Online Co-Op', 'Souls-like', 'Fantasy', 'Local Co-Op', 'Adventure', 'Split Screen', 'Exploration', 'Multiplayer', 'Singleplayer', 'Third Person', 'Difficult', 'Atmospheric', 'Resource Management', 'Realistic', 'Moddable', 'Violent']",adventure_rpg,2024-08-05 12:10
